0,1,2,3
4.798765775501047,-1.7815314210246236,0.3615690179089677,-0.035815225318044965
-1.5195063036374405,3.144352987420423,-0.04136299883508555,-0.253936270813087
-1.7948132331309532,-0.043584255223335804,-0.09161724038377357,-0.00432444084987802
0.7446771457399964,-1.2700868763908453,-0.13436561144016954,-0.608380697728419
1.2340636207292344,-0.9955215031499779,0.007420112975407131,-0.6129106694349946
3.399181329270243,-1.3571875534101863,-0.11449027065942176,-0.8476776550631411
-2.1529669009722125,-0.32029086910791316,-0.18322437192279156,-0.5879292905538384
-1.4080135357479624,0.6362809564599835,-0.9815950172740037,5.892377632783884
5.411854293942301,-1.5011914764064476,0.3761364989713244,-0.5911994574217904
-1.7247400381183442,0.28017409825799905,-0.1119198101169039,-0.6026701790495453
-1.6723783406044077,0.039851620928368914,-0.6388219303588861,2.537170203876908
4.050362422022906,-1.9391705480680055,-0.7094253536574823,-0.410071712704012
2.9655215824229613,-2.0938731362929053,0.5528827274525022,-1.5088340209857463
4.125921301168351,-1.6043417860355307,-0.04684276730927369,-0.8172938408337763
-2.0720105019069823,0.5879871681933143,0.535473560691493,-0.8950518717402938
2.26319087547421,-1.5224928218673226,0.1945485219409823,1.5995035790261478
-2.377612748414027,-0.5774216211828299,-0.25199054663839476,-0.5537182781558697
0.4373432320341149,-0.5221876741906776,-0.0022530989170837946,-0.5422598512406368
0.740080228464086,-1.1198557151293786,-0.6628635640686117,-2.0207817370761565
0.3742373361964056,-0.7168404499514152,0.3062196932061401,-1.2758045705611405
-3.0640944451167225,-0.18912353221411776,0.24460939040327045,-0.8501386547668891
0.5330283469904754,-0.24203113224909723,-0.32123471031146367,-1.082795343114073
8.792991822873226,-2.3735261817015387,0.17247745301781783,-0.6505054132245297
0.5794709298142849,-0.4102311545163395,-1.5275632766457152,6.160701436057363
-1.5291204213364815,0.7210106309733064,-0.0363052920322797,-0.6290690089461267
-2.533440313931614,-0.19041512488752263,-0.03591024310037006,-0.6635242171631162
0.991176440572403,-1.9853802778669478,0.1578552657373206,-1.099946993662062
0.005228238986631987,-0.8401033724957339,-1.7903287211069419,5.427100304275092
3.8498238534389233,0.2867939200882127,0.32609813317579595,-0.9332610600923228
-1.5854478741160178,0.03332116387349189,0.006599724960724607,-0.972466369760389
1.1478342867508953,-1.7703930611486818,-0.20307886241569292,-1.169119777560197
0.5383531787291513,-0.6678674145971429,-0.6017744428682836,-0.654668307153183
-2.080338633275829,-0.11411888272906699,-0.5084104387055048,2.792901789638207
1.6046475744269595,-1.9769777409238871,-0.0008574059709955276,-1.1637754567072696
0.09720168192706455,-0.8509409531796435,-0.5487138526728746,-0.5900754332671099
-0.3703875812332718,2.98061023093689,0.4180063390989702,-0.46644072682499976
0.45619343418631997,-0.5816867909970608,-0.5095757990567276,0.07993637680349669
0.06973136146814252,-0.7601704048444797,-0.46196080933262285,-1.5734571723187076
-0.23428282899990896,-1.2554676258247248,-0.9240033643265998,-1.1848911592279954
-2.1877648844345803,0.5180497031134005,0.006221000534555357,-0.690039942237284
-0.927487864339587,3.3363030333867596,-0.1741213130595772,-0.8141332582844996
1.2765847383582178,0.017205169453747195,-0.3223818125792794,-1.0282035807669738
0.14139962013054683,-1.3137020477355406,-0.43075272999426983,-1.0903610790779459
-1.3982135349537692,1.4381527918543877,-0.05295519074429915,-0.5436615571403011
-1.1798401915326449,2.8439259144553137,0.1951675884634957,-1.0941570214911125
-1.5663890298037986,0.7768106645399036,0.24099920680273557,-0.8611145948686866
2.75334272044385,-1.707244135579255,-0.3342755722208733,-1.009554904654918
1.2594334565602472,-0.734607248077623,-1.0484939411083625,-2.0427624204702695
-1.7318472719638212,0.4273819857749661,-0.6753008014879747,-0.604518000056348
0.2202538061412991,-0.7355980535231962,-0.26609729976959123,-1.1658790347806183
-2.795519513330928,-0.5130247568232046,-0.14162810523290623,-0.63280171783395
2.6575957769970064,-1.4606758132041895,-0.5796141029636852,-0.7535850084704957
5.776723251983828,-0.4913456948637342,0.14074987664706784,-1.1578920343125518
-1.8845544487458052,0.31182241774826375,-0.06273473347905109,-0.654624334786177
4.915249457946178,-1.5454305002165172,0.09255360213860936,-0.1317023393218486
-2.5373358600739735,-0.476396213258956,-0.16666552175184965,-0.5891333845113429
0.21069158074618846,-0.12458295463032747,0.046703710174925715,-0.19535328972764587
-0.42663100056750053,3.0659108680239466,-0.0547368084525509,-0.39661275120141937
-0.4416385130268004,-0.7626026163426216,-0.9018273702332439,-0.47170894468344476
-2.0312063518450287,-0.13662867483512212,-0.14210978990191625,-0.6011395409415472
-1.7423604146954665,0.1894543963066314,-0.3109592038110219,-0.2851629845229363
-2.484651596405293,-0.03786856748073787,-0.13438409063912038,-0.6097401402536675
-2.910975373716544,-0.4998433063589287,-0.2718570597210395,0.4732994654752067
-1.8979916166388857,-0.08178902976248124,-0.1597983817905157,-0.58515260667986
-2.2695244143021402,-0.021183554946438317,-0.13831725645770004,-0.5936367403355107
-1.087019217608066,-2.8400794516875965,16.6778785468818,2.6806110334666493
-3.7439471504817123,-1.2228740799723912,0.1274367297148762,0.1163763086816118
-1.9047453139704444,0.6266366977275258,0.026691933388055377,-0.6966183374204675
-0.7758798081838059,2.3235167847910683,0.09795239870746915,-0.5631514514122558
0.7115269169374354,-1.0760487022482035,-0.15545771305567896,-0.2919739382504516
-2.1289793122315945,-0.3556646608257402,-1.3711764393784347,6.3501664851847615
-2.3201905193849544,0.2151224598960011,-0.32533232284858127,-1.3979735090621812
-0.4714088453364232,-0.9588084962192598,-0.4894576797034842,-0.93052531344996
-3.3484264907064483,-0.25138004473517256,-0.21666692494379688,-0.37669510716357907
-1.7045111280222884,0.08268740835005377,-0.13489167849295597,-0.5090750767533342
-0.6617372247299047,-2.060023097782617,-1.8863507375445931,5.992302034353522
0.4542734222717334,-1.2959760675655059,-0.6027958185134128,-0.5926011938595438
-4.571657672318578,-1.764803570532396,-0.9916467916667461,6.153140959228729
7.651024196059019,-0.9214413212997377,0.2554987839177751,-1.1623167227853255
-1.7776150605133032,0.10085096746858013,-0.1572231390579019,-0.5637841457101237
-1.887928922930875,-0.11797723902291142,-0.060517009414443275,-0.1841427820144868
0.886862471980458,-0.15083821663097394,-0.568418192673937,-0.860631902598057
-1.5714683971647456,0.266990960858523,-0.17291973076597883,-0.5653902523966411
1.1948791348572916,-0.09278539960406118,-0.6253487191173001,-1.4755433413611667
1.8070308190716722,-0.22181869748508043,0.03046036510205005,-0.5579724726616744
-1.2634905664288119,1.6316886206804222,0.07855688699558974,-0.6507595228534306
-2.2533535944472876,-0.4077882551085001,-0.10962193638828366,-0.6389977838572611
1.9216554529885104,-0.6463725322719569,-0.10780768617526723,-0.3681563253122705
-2.5818793256506227,0.010381045612589823,-0.03761915602406799,-0.7030851621790811
-0.031500259007279686,4.680256114819307,0.1965978200638997,-0.44414946240252157
-4.754354862568772,-1.4957973567116856,-0.4740694874510809,-0.9514732155888684
16.39013122835074,-2.9857650121952184,0.22597433755561103,0.10111245451359893
3.93307172713914,-1.8537871393279088,0.347838775817986,-0.7226332382348112
0.3797440106441318,-0.6565784783689042,-0.18258621367416045,-0.31460623377483227
-3.815934673439315,-0.9129960421896122,-0.17891267940372915,-0.5904069930048098
-1.7923796304104802,0.1904403335672573,-0.13822905546807868,-0.5698640493335638
-1.4240500747928324,2.1578228943110034,0.08326635667171209,-0.6456731055988945
-2.717556060365716,-2.1611937981621305,-0.25924126415997145,-0.29152838469734527
-2.1895414906696984,-0.48952574981680463,-1.048695540601792,5.8674320489409935
-1.90867336328717,-1.4100272713747688,-0.24518412571644957,-0.19716518757317952
0.24318156675207886,-0.7448132015293122,-0.26986878831970856,-0.8121770487827753
-2.142455700715786,0.07658736670248205,-0.09544666993840932,-0.6185621159482939
-2.0952391154627255,-0.992356924683874,16.93492551462168,2.3518503977243324
-1.4853596962669497,0.9323060935762425,0.11162802216334401,-0.9331709600406839
-2.754557524558573,-0.5601561531428751,-0.09509440724696078,-0.6720711315033702
0.17725842065774483,-1.2277190272317582,-1.474596968223134,6.7169047128876676
-1.5701659531202181,0.3773151383196063,0.1919052738748243,-0.8883494875697002
-2.1441229515695963,0.06362150319802364,0.019718685681716096,-0.5352685049218765
1.4970341502217355,1.6430394199179084,-0.19540879768714892,-0.04496224921376613
-1.486508992284588,8.86708938430036,-2.0407963638144175,9.727594575098925
3.2427297728912285,-1.0897957941439933,0.029526534724119365,-1.277373518067104
-2.61108213118782,0.26090340594977335,0.007657443567114433,-0.7143386768323445
-2.8934295145540743,-0.7813986812975288,0.16546462087493288,-0.9155443028995203
-1.7271964486875606,-0.058987992573357996,-1.2244066570527155,5.999261672305077
-2.5041439431612065,-1.4754757343302478,16.986963999927134,2.3188565484078376
-0.31767177116702544,-1.353221360443563,-0.4505493634792865,-1.1444037256984347
2.7090910380244586,-1.1266084627484367,-0.5873624425791072,2.7709927489649315
-2.946638302488374,-1.6701297636890475,16.9020651255019,2.3386673161375104
-1.6163298716914736,0.24713758500828498,-0.07735019492099005,-0.6282982187011118
-2.551688845656696,0.08086156004787923,-0.6353185175479018,-1.307030259294068
-0.19725033149519214,-0.5252833664626594,0.18798149517813503,-0.5159439157881955
0.07403484821968878,-1.2987681886783131,-2.1894151002041817,6.471239144761142
-2.0674945875910904,0.29096098583539254,-0.09244386103576217,0.17773402391972135
-2.7098556236268863,-0.4961855150387639,0.2325132024101768,-1.3188532050265713
-2.07472762167545,-0.17192345731410996,0.015807550523815574,-0.3511586042517687
2.463928928013252,-1.439622337702451,-0.16948295271868313,-0.31589982434907565
-2.4193738726483573,0.39768208269852984,-0.5477326082573128,-0.30111487384904556
8.126080048389698,-2.452289190819471,-0.07507847203094116,-0.3296983959326037
-2.3627717848579484,0.020689156224816856,-0.039546782923499134,-0.693841784739917
-2.33984711552541,-0.09435997548020823,-0.08735711142736653,-0.6800195251824624
-1.5830672780086317,1.8274450216794107,0.05022248161858938,-0.6307828408138985
-1.6174936615874127,0.24390579667350676,-0.2704872855668295,0.3231104272147675
0.3409243791871498,-1.525992460040111,-0.19863488810169858,-0.9090832170559968
-2.273616634940992,-0.24140400572062154,-0.07349343799681661,-0.6672791933547207
-1.8727581927567414,0.870550174879166,-0.39582309047950737,-0.9416103313007368
-1.614854786274338,0.3182025328864215,-0.11914521409647638,-0.5826935750889841
2.1958208187715047,-1.1032128387622997,-0.18280867728164282,-0.2911295412999071
-0.6955980398072864,2.239599280385557,-0.010352518357514372,-0.5018363234661324
-2.850582127442931,-0.5176640149975295,-0.22454506938312926,-0.41973468327379987
0.5422263932963235,-0.20275604064073446,-0.09907325773529058,-0.24893776722387034
-2.5412551476900154,-0.8072319337867646,0.2672301603185548,-0.25687664155140805
-2.928291298174472,-0.31377445493491307,-0.6029895004797449,2.4657368635052244
3.534585633752201,-0.5055721411003451,-0.17552410327903584,-1.0073616197087838
4.466456149274129,-2.2397195562323904,0.1540897116452988,-1.1452584660278007
-1.3102061040922637,1.347824746059605,-0.017908566425888037,-0.5962659894097704
2.3637929484594156,-1.390812504655949,-0.4083642461262139,-1.4717074208299437
3.2426060911969072,-0.7757191202163549,-0.03330121989787636,-1.0752336066412427
-0.9982746629883295,1.5833326456900534,-0.257552438357655,0.20715217343907674
-2.2494189586403266,-0.183665936283108,0.03755863158984688,-0.37973827165626445
0.9420367648024265,-0.23250991064665538,-0.8247987062482647,-1.7971411248181686
1.7703424297718224,-1.0291948938638302,-0.40550554466795,-0.9521194770531627
4.481609749297695,-1.3252200254979927,-0.4403944187465193,-0.27810423876221835
0.4161023292170732,-1.8020110113678571,-0.042903211570273846,-0.7553152607273497
-2.0396382200682233,-0.028935307803362384,-0.11397983638917067,-0.629155207903486
-1.2301699376433906,1.7026239230734699,0.05568700431223371,-0.012745955837140282
-1.3184145470921809,3.3704472871908195,-0.581207100992354,1.094504697568945
19.45926239727102,-2.7394914937071406,-0.2643903934038888,7.501237793952075
6.3840029579950714,5.558977963928698,0.22915905865267766,-0.8100983710553992
2.3795277842732805,-0.12345173469164092,0.06335030895216773,-1.1763652948606944
-0.207549024761073,0.553164814553326,-0.09648844847294137,-0.15647303142099245
-1.6579585245723323,0.7765476260328312,-1.2403605956177715,6.306362099281963
5.4397699328290905,0.4516700222554248,0.06457519653339482,-0.6651948468035472
1.2206530483249887,-1.3907616463368797,-0.4948920306449445,-0.8656860333610267
-1.8671903823788685,0.3427808085718414,-0.06222834709388375,-0.6608797073736736
2.1372784147548756,-1.48591051749279,-1.502218581722782,5.94531449003758
-1.764160162155478,0.4466155581466465,-0.06306509444897868,-0.6528679097669574
-1.1257250918339754,1.223555394433457,0.013763198919719439,-0.577415803373719
-2.677930080076315,-0.604724836648893,-0.12267909179246225,-0.6478809374570427
-1.9028635025890668,-0.03185606319518296,-0.14340036282111607,-0.5894910195898211
0.549117872992438,-1.0504966050038909,-0.35206657933920077,-1.0740808446371468
-1.0502802673983622,2.1977292733010287,0.043464175653659384,-0.5400281854234878
1.966481348878207,-1.1061197309112951,0.08449672430552689,-1.1458531831381098
-3.4609496835936797,-0.9610121756933188,-0.10714727529352538,-0.6736662432432132
-2.7204534499309028,0.16484076643742368,0.027795543691361734,-0.6983859375677516
-1.9076146122793818,0.18644491528432358,-0.09058982484777768,-0.5154170185274163
6.797703171124598,-2.321468152602388,0.32990858984806576,-1.098527245482311
-2.163721706509534,0.2593758938576399,0.07324502013452601,-0.9699971827586553
-1.2851907418023416,0.6764529894932229,-1.0796688621114037,5.962265136509751
-2.458180858600538,-0.05835670273868001,-0.08281737687576426,-0.6620134238967272
-1.5392016737424596,0.8593813791572225,0.24516878818296106,-0.5241601085637213
1.6752759761823575,-1.550491112866453,-0.19940922707267827,-0.9289413245786584
-1.9532006876393029,0.1050283042754988,-0.03475559106397589,-0.6901717225679892
-1.8952429971420486,0.4338112298097655,-0.18195581902367328,-0.742417936789384
-1.7939010404732203,0.36124541444828934,-0.019684284256713962,-0.7023873827139336
3.9572779834723093,-2.182863476724753,-0.9968891206418949,6.245273459803241
-2.058507355330681,0.34320289252496383,-0.35537671106441515,-0.22999025852615482
-2.28189218608858,1.2550026682499955,0.07784793141017723,-0.7620114944035686
-1.71869548129472,0.2890357990657075,0.05038010051945454,-0.3513308436043504
-2.852738751341932,-0.20411047528333456,-0.02260814601621113,-0.6910939003998194
7.122975720437733,-2.570883144613024,0.027402081551994677,-0.6989744732928832
1.0024759797182625,0.7126505132964389,-2.098270464679655,6.550281138944085
-1.5732035655585073,0.6536082260628449,-0.33039410139896985,-0.24555018006727325
6.8539804156468405,12.391267400876112,0.47563917671257255,-0.3677827185925788
-1.7267520091467776,0.31175265722923445,-0.026282911632934537,-0.2789329368030293
3.7508926125257767,-1.4857243957852118,-0.10341165547122991,-0.2400891092509362
-0.5107256047689162,2.954369751153575,0.35022843526976716,-0.7571350954022235
0.8076437424744974,-1.6972194669391394,-0.9516898866588572,2.1436706473354983
-2.027782857390458,0.44427789737416673,0.2054592496231703,-0.9050088252040731
-1.430516047050687,0.4742075117853895,17.074244619045018,2.392286176266832
4.436070373304103,-1.6215305083538063,0.19944358245239785,-0.2313097948189882
-1.7008443786787482,0.4350071310793181,0.06790888791499491,-0.3424887796487559
-1.16371254215481,1.4725883001281836,-0.20743421139640258,-0.2826641561837706
