0,1,2,3,4,5
0.493645881781826,-0.2872784001367783,-0.5982546571110944,0.013772940790824034,-0.9808753043888705,0.2445157623255423
3.1497037073877983,-0.4040072111363742,-0.8533711334379113,0.02939889041906477,-1.3579340480922584,0.1637871519212842
1.351345213185281,-0.3784950889313472,-0.4093412636956806,-0.3210137589517922,0.3543776339695964,-0.13838840381745315
2.614187448482711,-0.1335694108943408,-0.8759141176251731,0.05934156019195288,-0.5355450063399751,-0.01017878433784936
0.7885385918106146,0.015927665154936894,0.419244085253998,-0.6883626916589585,1.9844781744316817,-0.43501342625159745
2.6144438159790133,-0.22248593354565527,0.5741761133223249,-1.1773912375737379,3.432773176865011,-0.9021261480979833
5.881559375808016,0.4952087652661034,6.462958453723251,-0.5933541420428172,-1.7548883172461804,1.2630242072743532
-1.5688989407692822,-0.5781855163553136,-0.4922192845004839,0.21659051850896202,0.33667534768175844,-0.07398807142766718
-0.19593076999951786,-0.981861663536071,-1.6885899363578991,0.09567053046570231,-2.111696283271321,0.42269786953743005
-0.3219213650986432,-0.8878284220043837,-1.8107425601162783,0.056053079163688006,-2.7801778427417325,0.5469504119135483
2.6479246536089023,-0.24795883437460098,4.896187820806596,-0.3007614240918599,-3.9324717507263105,1.0441554491481195
-0.9064115441054613,-0.09555015519226011,0.19070323703445627,-0.8058358198951739,1.1295264074599556,-0.22802103423731515
-0.44659807765933307,-0.09733035824988988,0.1467086484248228,-0.6661318493863133,1.2432370059010218,-0.1940055652003523
6.144210223912161,-0.7134151475855298,-1.0007376746512737,-0.32941738371573753,-0.5101072997609493,-0.254151482082712
1.1629282290442688,-0.4179655388771068,1.893619501093371,13.0384118038006,2.084895963085865,-1.5240087571580532
-0.9848891199581746,-0.6062236570484384,-0.5358821927358741,-0.7946646626628872,0.8311156763737003,-0.1852457371790443
3.9500819251360513,-0.623218394570538,-1.016576359998491,0.07635236869026102,-1.178976163673334,0.07165179262313721
-0.5996673695037635,-1.0389033599584132,-1.9063084683175453,0.13214673972730548,-2.5313989449072407,0.4674695785282893
2.9931275449954162,-0.005308730992201917,0.1348676996641746,-0.43569631555324667,0.6755003598042907,-0.20232744603003808
-1.2571925195578495,-0.5748818891580753,-0.9150165917780781,-0.1819207752543869,-0.8784561213995348,0.17484209310469354
3.7652893425375153,-0.5887951962423694,-0.7165259592003371,-0.2683136543156835,-0.12724006709684624,-0.1685643421565591
3.1255995801054017,-0.40875078960883704,-0.8051241122919047,-0.04707153097471212,-1.2847610462332026,0.15315424640629835
1.8502318106668243,-0.33211133730622383,-0.20178918161200993,-1.013704481534476,1.5520826882742664,0.09751632176481342
-0.8439899467256832,-0.1540513037661227,-0.38761367139056735,-0.07666951456922,-0.5230146321480852,0.06600449238372111
-1.202477243134948,-0.6032881268974433,-0.3522154358499683,-0.7609732458224595,1.5432982588633428,-0.38873529707044097
1.2766393125941684,0.81919619649763,1.2379718208526163,-0.24545296020814206,4.0647297774539215,-3.6366604377662006
-2.762176001630213,-0.22223907386776903,-0.08480673824931889,-0.9512288090700226,1.1804887031679572,0.03128735292990199
-4.143316405321098,-0.6446976055479393,-0.2693910137035436,-0.18781916536203713,1.5945683440973446,-0.9831855987584953
5.262668448684672,-0.41601352148642823,-0.6578267366804258,-0.06965210254181743,-0.7940618506076589,-0.023389332363865204
-3.123010627467083,-0.06957420523827115,-0.09547818095933415,-0.33936458821364573,0.5148756740935551,-0.3313519399403103
-1.0922203010628642,-0.18923132273323326,-0.754930720514983,-0.38723792197198986,-0.7227451143326235,0.7520675091611517
-2.88113868312478,-0.22916750839573818,-0.18776891099571075,-0.5840749207633681,0.5211684130359013,-0.7539044744515904
0.7885175503507958,-0.1809319189159349,1.4193443056025663,0.056453546613577175,2.5531733272138113,-3.14585021645492
-4.303540367069998,-1.091023151108068,-1.8368165470198021,0.06920799319761847,-2.3001626405435234,0.2080909600515693
-3.1062414791789967,-0.6719226044135621,-0.569494413279903,0.4138179303519209,-0.6462004097657152,-0.46701219101029096
0.20868992927295796,-0.6237287833185997,-0.5271484050345964,0.45028486641836424,-0.6192671466195439,-0.24482935191094593
3.093868350753098,-1.4177634653668019,-1.4810362863683015,-0.9980739656935971,0.28584418355883673,-0.5131399994097088
2.523308325658909,-0.5794888419530054,-1.0848883733440005,0.008288459488643294,-1.3769293985657043,0.08599283033291844
-1.0302271415416147,0.49996274030233495,0.05662563896281568,-0.47385135114269056,-0.7792011439094342,0.2522714507224994
-0.6710864740383706,0.8509321661759385,-0.8074118603778263,0.29924789663425577,6.92483845347303,15.436193488541855
3.7216001110049244,-0.40715402150031305,-0.12478776550278858,-0.2796564473150512,1.1580724403104399,-0.3453762056415916
-0.6925537076524793,-0.5402812415121914,-0.5467023182452155,0.22897431712500096,-0.7822217356566625,0.9560076392493069
-2.5761281857740577,0.5723430843521733,6.2157353913175495,-0.3979779034389668,-2.8903113858439577,1.0398373004890105
-4.370445401161535,11.34066417554559,-2.907522880810936,0.5377814290802595,-2.2683568875321307,-0.2396792771017842
2.5990694702831014,-1.1645091785155395,-1.9390227077335072,0.131964572978396,-2.399816876932447,0.29654710826024344
-3.5570138699316125,-0.40660634925211786,-0.10893463490497812,-0.759627644240997,1.2975809455746579,-0.7071059395954596
3.101860512875821,-0.8948061353393917,-1.5205194308800776,0.07290038209421623,-1.9225599949006444,0.02500877182188094
-1.3979052639260794,-0.15344961126042783,-0.605932245044963,-0.1391352859320663,-1.020718871957538,0.13085303892382488
1.3378471540990335,-0.11216320632610331,0.03445747469387914,-0.3546461639784614,0.6892242092832678,-0.11505000250508592
2.8417871037392053,0.6407149834364033,6.287902997140886,-0.40615469571214924,-2.1180573868734633,0.7414398037247433
8.148894662351793,-0.3151274691356976,-0.02939976429733583,-0.33199460415777526,1.1239838672441447,-0.5335915103743613
0.6519311789895388,-0.6331329540033585,-0.6407673455296984,-0.592481179458883,0.2738367573874672,-0.2504486270286939
4.7823543119217025,0.15085602050559824,-1.6108032194411908,0.4803539798632491,6.395088503268283,15.204924843243953
-4.193165116661284,12.175735295381546,-1.9274814899619535,0.4789241079752571,-0.40898304120290196,-0.14301058150269655
-1.2240874210195578,-0.17351243974009736,-0.4947018152796144,-0.024952786619986754,-0.9380830308462157,0.3069475677567293
2.3426252525824784,0.05113901341262102,-0.10548227541622474,-0.1429696938175229,1.4849179443124816,-1.7694838439510592
-0.7348028360956247,0.03880820739985907,0.1938741599729357,-0.4346472684471071,0.8944367225045505,-0.08466969556353772
-0.9501251085968129,0.019814538801072933,5.071086479589265,-0.38314157599470433,-4.218637237337293,1.2850094559974765
-3.226378768527509,-0.23373855372014457,-0.5930397905894919,-0.07210896362428176,-1.011501747088045,0.31031506463377295
-1.188384755082798,-0.3045241379494274,0.13296933336968228,-0.8455606653084783,2.0937387883851852,-0.5301461778029374
0.8722371904626388,-0.1728884521388459,-0.11265183454896521,-0.36859047298824893,0.623376434065255,-0.20523623878722355
-1.601435703858406,-0.14301924373703534,-0.27684167396933984,0.20350666741316317,-0.46652703083597336,0.7647167997056296
-5.0008813114652755,11.990595756231745,-1.7985295939942758,0.43215406215548957,-0.697214730566558,-0.0729315760000727
-0.7926184852582056,-0.1355961880504946,0.06854129727933304,-0.6580430276837296,0.5558643879679463,0.019060378007511185
-4.406966949223802,-1.181269126058684,-1.66241008211509,-0.2164995677635391,-1.3460294991012132,-0.0240718089821239
-2.2154117616306963,-0.17789679076961865,-0.47825543590430897,-0.0731348636869777,-0.6522989850676456,0.24381467129888348
-2.4806637923254367,1.0642882405108356,2.3761130782237063,-0.490993614545665,5.313992627676269,-3.3202601772210194
2.0406034788996084,-0.1789048703171181,0.10174822289086363,-0.7584212541667975,1.3757044677278882,0.22604968137761844
1.0983334898587602,-0.6355413212499116,-0.8486138593990851,-0.335553534423069,-0.5885195526714853,-0.07614888831620702
2.995267965275705,-1.1687381966321864,-0.5193340191470225,-0.2533270581576561,1.411045438117582,-0.8729286268128175
-1.1403780665201506,0.47392972109966086,5.751211534916258,-0.3511870823696604,-3.429808841138808,1.2326047373640892
0.5658612512996845,0.15516049102803936,2.6278767723018346,-0.25469457708940735,-1.777066310972256,0.6402556703182449
3.1431212349446143,0.755559612654934,6.513063938964309,-0.5255253583181378,-1.8277878118979007,0.658811158079579
2.60665949572835,-0.06505181490357105,-0.31962073873516944,-0.44549516947650347,1.5016517855867344,-0.5450720056409343
-2.0300837642978355,0.35997462198328417,1.1705525361996345,-0.7894421526749141,3.6742553907306226,-3.5423189373515873
2.519104528609381,11.812814923061907,-2.2255442517703985,0.4455891834368786,-1.286880967750902,-0.3073390639770425
-2.4935011417703996,0.01949908356834935,0.42022471727511196,-0.37665789789659976,0.9861501124854243,-1.1907749682117161
2.852518083325099,0.003797257046718424,-0.06782470711353511,-1.074837448674884,0.5738546053469599,-0.7571714117007559
-4.6599815225960635,-0.9953695525905024,-1.6296198524590277,0.06253976151960255,-1.9529028920010336,0.16209505581513184
3.056202828172377,-0.3185703333201171,-0.9127092766474691,0.38603519849582874,-1.3116691564372205,-0.15095167085062075
1.1345575870190927,-0.3252819207274371,-0.30294698256082236,-1.058654200101207,1.2381525659717323,0.1445390642905612
-4.658171017099377,-0.5470719735963272,-0.5441847235533128,-0.27725147049347915,0.30366954889210696,-0.37969540620466097
-0.7880379943297716,-0.20005668588830716,-0.5817812028892707,-0.09929850380528676,1.5554543111352301,-0.8550744067154701
-0.015226691823719824,-0.31510358871646443,-0.43359148250547186,-0.3405924494463871,-0.03737734810542385,-0.10836107808916332
1.4889695061705144,-1.058589373570067,-0.33451829382064147,-0.6429270852104024,1.7243471458088675,-1.0197183385866517
0.520058102710516,-0.3532501122359486,-0.41383452763453843,-0.2518243755301648,0.23718775170896222,-0.027692769018672556
-0.9005931504894952,0.20273641035788859,2.228014664227607,-0.2850786897134445,-1.64467109957337,0.5683357930303571
-0.4359543492821157,-0.9533245239355833,-1.1232804497876303,-0.6138567223454834,-0.1829198591350584,-0.09254474940814102
1.4566672397596172,-0.908132218299813,-1.095970700887322,-1.231490750591531,-0.17466005912272378,-0.40174040563183483
-1.623229827960951,-0.2231027084944189,-0.5152818597631154,-0.016555520711014373,-0.8100763726741346,0.5115957098254412
3.232892706235822,0.5863067191446759,-1.0711782870476307,0.3295695133022837,6.744163756757361,15.232387086918528
-3.1249789981760805,-0.3680241386317521,-0.6209185389680064,-0.26302585570475023,1.5893009085899286,-0.6543684736246738
2.5471876298259803,-0.4082408805909846,-0.7809021698104146,0.019632242464970036,-0.9682718678859473,0.10244439970234341
2.4891568031311584,-0.21507786266980433,0.18894602821049936,-0.9289152622275342,2.5936226919546908,-0.5910027131202608
2.4058640787943544,-0.6065411288941214,-0.7973811505117443,-0.22363321396542224,-0.12714413915583925,-0.19427225671698856
2.6842664211508325,-1.0196268562633786,-1.6809912006390448,0.025301415267860092,-2.263160446417693,0.3495527822554274
-0.07982073973941585,0.10441232895623001,0.2129407916642852,-0.39080987110094473,0.7215328072626105,-0.05330482063347743
-3.567471190387244,-0.18862261717321527,5.542689381962927,-0.5669467392064818,-3.4360298959150546,1.27752451856317
0.19546595213298432,-0.5085332981314368,-0.6352204834936243,-0.23961451772800144,-0.0832681119863851,-0.01646206675446134
0.37557712458935216,-0.372404053534731,-0.9827656415547565,-0.06635955068195787,-1.7245011703246207,0.28519618437505345
1.7990873194934538,-1.0293981024229222,-1.769898871257001,0.031189980234792473,-2.249830318588539,0.29967290294415244
-0.8769462381985756,0.2685390105640102,0.235705541340034,-0.28906288218050047,1.2764497910297636,-1.3158960188865645
-0.16152084663867627,-0.22777824817572323,1.4365540926227802,0.05150623652019847,2.618039316135818,-3.087841229043392
1.6859494294869977,0.1629609323043849,6.075921763939549,-0.45002843924383973,-2.8170620296737945,1.3557689579963585
1.3548283598627116,0.5711071982892502,6.780701275701396,-0.605478799010279,-1.7784510675105998,1.2041967811027472
-3.7332894131566965,-1.5372761646362973,-0.9783005496907069,-1.1857393517179409,0.2442855238825024,0.06364184048534845
-1.4379842502578115,0.5695361436607249,6.175195136656433,-0.45419169759211747,-2.2860356052930277,0.8565342053236968
0.4352781563446427,-0.5531095413479001,-0.34287968676839464,-0.699886673429541,1.4314012331890738,-0.40293065021059443
2.0129833175780822,0.14695678395093986,-0.46333526464107566,-0.08394915810263842,0.28022562764896897,-0.4314350205966763
1.2937775016553996,1.2111843166904372,0.11088448576527524,-0.042709360324634536,8.871347715208909,15.137242658894232
2.29512137070516,-0.4020426976299953,-0.4441730618229631,-0.6299710019812732,0.5152755178510835,-0.2761942058092925
-1.5931351140461687,-0.17033931554629217,0.32875430735641337,-1.3033410057701003,2.363608808214789,0.13520869922353576
3.044610064558909,11.813145235537027,-2.2870186585359598,0.4417346607525352,-1.4385582659927814,-0.3583469432419873
-0.7218512071130306,-0.07725427637980488,-0.06232484390415332,-0.4076104125117938,0.5262776774962745,-0.07854662000760508
-4.53202722655938,-0.8550649580992297,-1.1526697896888574,-0.25111661759394893,-0.5652190373054196,-0.15390384453246447
-0.968623109810126,-0.26970629482182956,-0.6409357373650894,-0.02917551936251691,-0.9225161762059723,0.14122959206409183
-2.244896090385142,0.8651552511952105,6.434146239786442,-0.5382459540779201,-2.063297753645596,0.6394530255450541
-3.456005819962256,-0.8714129948732431,-1.1996252811612127,-0.32166393657171816,-0.746028703080412,-0.16755062380652763
-3.4629672703467764,0.288362580703193,0.5025614122244547,-0.3158038236135766,2.787407617836405,-3.5373702727565153
0.9964861311808642,-0.6041761381018349,-1.188512392064793,0.08652771879376966,-1.6562449750155066,0.28104519051545984
-1.7585324464718028,-0.9549258808288724,-0.6642161203680642,-0.7423170403686501,0.4665888862021381,0.6793159739282724
3.7212853644571213,0.5085336632491227,-0.575869407854658,-0.029362369949472285,2.828334106666284,5.862426265398102
-0.6727257013725395,-0.7303612709229986,-0.6070611888129873,-0.6540606455296724,1.0614621149104755,-0.31541481258945003
-1.965880876698533,-0.1811156546393838,-0.3691604954828944,-0.052341222538327695,-0.5594941244538959,0.34147837775266154
8.914685483818625,-0.9948842094721705,-0.43045517715905424,-0.009387989840026844,1.5047747842549344,-1.1636092644143357
6.609045247614948,-0.22087196349532193,-0.06179247788156818,-0.36601371858017084,0.8606345153522005,-0.4390044957320542
1.6554551224370517,0.04158617396610625,0.4969418926895882,-0.8730136046528946,1.9967360952800652,-0.702393155133313
4.096412414566969,-0.6273332591046613,-1.1089922946271094,0.09480350126678752,-1.3463066017282053,0.13450160249797005
0.29701600831251757,-0.21840998327253208,0.24269416941235208,-0.4023421499523257,1.7755853300951472,-3.3666870190393996
7.819974337187697,-0.46433163819193285,-0.9906704578647555,-0.1512781901907633,-1.2558441130334,-0.1700545984443909
-1.2654630645992553,-0.1417732164894315,-0.7346273052013647,0.1197036124379384,-0.2601087721041176,0.045397206052952166
3.1362383598626584,-0.06825942765290126,0.6159364970684235,-1.07934896641156,2.9808445807121857,-0.8693974347038579
4.589501655176621,0.10957829262611943,2.8287355717003244,-0.2582710382921002,-0.9334369850012487,0.26394683560837606
